5	1.7402
6	1.75938
7	1.77702
8	1.80146
9	1.81912
10	1.83834
11	1.856
12	1.87484
13	1.89251
14	1.91176
15	1.92944
16	1.94538
17	1.96307
18	1.98232
19	2.00001
20	2.01887
21	2.03656
22	2.05582
23	2.07352
24	2.09802
25	2.11571
26	2.13494
27	2.1526
28	2.17138
29	2.18895
30	2.20798
31	2.22534
32	1.6498
33	1.63223
34	1.61291
35	1.59515
36	1.57624
37	1.55849
38	1.53918
39	1.52144
40	1.49687
41	1.47913
42	1.45982
43	1.44208
44	1.42317
45	1.40543
46	1.38612
47	1.36837
48	1.35236
49	1.33461
50	1.31529
51	1.29753
52	1.2786
53	1.26084
54	1.24151
55	1.22374
56	1.19912
57	1.18135
58	1.16201
59	1.14423
60	1.12529
61	1.10751
62	1.08818
63	1.07042
0	1.65
1	1.66685
2	1.68688
3	1.70387
4	1.72334
5	1.74035
6	1.76048
7	1.77751
8	1.79448
9	1.81152
10	1.83167
11	1.84872
12	1.86824
13	1.88529
14	1.90545
15	1.92251
16	1.95329
17	1.97035
18	1.99052
19	2.00759
20	2.02713
21	2.0442
22	2.06438
23	2.08145
24	2.09846
25	2.11553
26	2.13569
27	2.15273
28	2.1722
29	2.18913
30	2.20904
31	2.2257
32	1.64981
33	1.63311
34	1.61305
35	1.59606
36	1.5766
37	1.55959
38	1.53947
39	1.52245
40	1.50549
41	1.48846
42	1.46832
43	1.45128
44	1.43177
45	1.41472
46	1.39457
47	1.37751
48	1.34674
49	1.32968
50	1.3095
51	1.29243
52	1.27288
53	1.2558
54	1.23561
55	1.21852
56	1.20149
57	1.1844
58	1.16417
59	1.14706
60	1.12745
61	1.11031
62	1.09004
63	1.07288
0	1.65
1	1.66916
2	1.6909
3	1.70971
4	1.7265
5	1.74523
6	1.76675
7	1.78545
8	1.80896
9	1.82763
10	1.8491
11	1.86776
12	1.88445
13	1.9031
14	1.92455
15	1.9432
16	1.96027
17	1.97891
18	2.00035
19	2.01898
20	2.03565
21	2.05428
22	2.07569
23	2.09429
24	2.11767
25	2.13621
26	2.15746
27	2.17583
28	2.19214
29	2.21015
30	2.23046
31	2.24763
32	1.64976
33	1.62998
34	1.60771
35	1.58856
36	1.57152
37	1.55255
38	1.53079
39	1.51191
40	1.48818
41	1.46935
42	1.4477
43	1.4289
44	1.41208
45	1.3933
46	1.3717
47	1.35292
48	1.33573
49	1.31696
50	1.29538
51	1.27663
52	1.25984
53	1.24109
54	1.21952
55	1.20077
56	1.17717
57	1.15842
58	1.13685
59	1.11811
60	1.10134
61	1.0826
62	1.06105
63	1.04234
0	1.65
1	1.66967
2	1.68829
3	1.70797
4	1.72621
5	1.74589
6	1.76451
7	1.78419
8	1.79951
9	1.81919
10	1.83781
11	1.85749
12	1.87572
13	1.8954
14	1.91402
15	1.9337
16	1.95733
17	1.97701
18	1.99563
19	2.01532
20	2.03356
21	2.05324
22	2.07185
23	2.09152
24	2.10682
25	2.12646
26	2.145
27	2.16454
28	2.18255
29	2.20181
30	2.2198
31	2.23845
32	1.6498
33	1.63105
34	1.61287
35	1.59355
36	1.5756
37	1.5562
38	1.53782
39	1.51837
40	1.50323
41	1.48376
42	1.46533
43	1.44584
44	1.42778
45	1.40827
46	1.38981
47	1.3703
48	1.34686
49	1.32732
50	1.30884
51	1.28929
52	1.27117
53	1.25162
54	1.23311
55	1.21354
56	1.1983
57	1.17871
58	1.16017
59	1.14056
60	1.12237
61	1.10273
62	1.08413
63	1.06446
0	1.65
1	1.66835
2	1.68871
3	1.70719
4	1.72669
5	1.7452
6	1.76563
7	1.78414
8	1.80673
9	1.82525
10	1.8457
11	1.86423
12	1.88378
13	1.90231
14	1.92277
15	1.94131
16	1.95803
17	1.97657
18	1.99704
19	2.01558
20	2.03514
21	2.05368
22	2.07414
23	2.09266
24	2.11524
25	2.13371
26	2.15405
27	2.17237
28	2.19156
29	2.20951
30	2.22896
31	2.24613
32	1.64982
33	1.63258
34	1.61283
35	1.59478
36	1.57564
37	1.55744
38	1.53731
39	1.51905
40	1.49675
41	1.47845
42	1.45823
43	1.4399
44	1.42055
45	1.4022
46	1.38193
47	1.36356
48	1.34697
49	1.32859
50	1.30828
51	1.28988
52	1.27045
53	1.25203
54	1.23169
55	1.21325
56	1.19074
57	1.17227
58	1.15187
59	1.13338
60	1.11384
61	1.0953
62	1.07482
63	1.05625
0	1.65
1	1.66855
2	1.68846
3	1.70684
4	1.72412
5	1.74246
6	1.76227
7	1.78059
8	1.80214
9	1.82046
10	1.84024
11	1.85855
12	1.87578
13	1.89409
14	1.91387
15	1.93217
16	1.94849
17	1.96679
18	1.98656
19	2.00485
20	2.02206
21	2.04035
22	2.0601
23	2.07838
24	2.09986
25	2.1181
26	2.13778
27	2.15595
28	2.17299
29	2.191
30	2.21028
31	2.22789
32	1.64979
33	1.63174
34	1.61205
35	1.59383
36	1.57668
37	1.55846
38	1.53878
39	1.52057
40	1.49914
41	1.48092
42	1.46123
43	1.44301
44	1.42585
45	1.40762
46	1.38793
47	1.3697
48	1.35343
49	1.3352
50	1.3155
51	1.29726
52	1.28009
53	1.26186
54	1.24215
55	1.22391
56	1.20246
57	1.18423
58	1.16453
59	1.1463
60	1.12915
61	1.11094
62	1.09128
63	1.07311
0	1.65
1	1.66751
2	1.68689
3	1.70441
4	1.72944
5	1.74696
6	1.76636
7	1.78389
8	1.80263
9	1.82016
10	1.83956
11	1.85709
12	1.88213
13	1.89966
14	1.91907
15	1.9366
16	1.94918
17	1.96672
18	1.98612
19	2.00366
20	2.0287
21	2.04624
22	2.06564
23	2.08317
24	2.1019
25	2.11941
26	2.13877
27	2.15623
28	2.18106
29	2.19834
30	2.21728
31	2.23416
32	1.64978
33	1.6317
34	1.61184
35	1.59402
36	1.56867
37	1.55097
38	1.5314
39	1.51373
40	1.49486
41	1.47721
42	1.45769
43	1.44006
44	1.41488
45	1.39725
46	1.37775
47	1.36013
48	1.34749
49	1.32987
50	1.31038
51	1.29277
52	1.26762
53	1.25001
54	1.23053
55	1.21292
56	1.19411
57	1.17651
58	1.15704
59	1.13945
60	1.11434
61	1.09677
62	1.07735
63	1.05982
0	1.65
1	1.66803
2	1.68625
3	1.7045
4	1.72137
5	1.73968
6	1.75804
7	1.77637
8	1.79581
9	1.81415
10	1.83254
11	1.8509
12	1.86785
13	1.88621
14	1.90462
15	1.92299
16	1.94748
17	1.96585
18	1.98427
19	2.00266
20	2.01963
21	2.03801
22	2.05644
23	2.07483
24	2.09433
25	2.11272
26	2.13114
27	2.14952
28	2.16646
29	2.18478
30	2.20307
31	2.22122
32	1.6498
33	1.63211
34	1.61399
35	1.59584
36	1.57905
37	1.56083
38	1.54256
39	1.52431
40	1.50495
41	1.48668
42	1.46836
43	1.45008
44	1.43319
45	1.4149
46	1.39656
47	1.37825
48	1.35385
49	1.33553
50	1.31717
51	1.29884
52	1.28192
53	1.26359
54	1.24521
55	1.22686
56	1.20741
57	1.18905
58	1.17065
59	1.15227
60	1.1353
61	1.1169
62	1.09845
63	1.08003
0	1.65
1	1.6688
2	1.6882
3	1.70694
4	1.72556
5	1.74428
6	1.76364
7	1.78235
8	1.80143
9	1.82014
10	1.83949
11	1.8582
12	1.87679
13	1.8955
14	1.91485
15	1.93355
16	1.94789
17	1.96659
18	1.98594
19	2.00464
20	2.02323
21	2.04193
22	2.06128
23	2.07997
24	2.09902
25	2.11769
26	2.13698
27	2.15557
28	2.17399
29	2.1924
30	2.21126
31	2.22923
32	1.64979
33	1.63028
34	1.61034
35	1.59123
36	1.57231
37	1.55334
38	1.53374
39	1.51483
40	1.49556
41	1.47668
42	1.45716
43	1.43829
44	1.41955
45	1.4007
46	1.3812
47	1.36236
48	1.34792
49	1.32908
50	1.3096
51	1.29076
52	1.27204
53	1.25321
54	1.23374
55	1.21491
56	1.19572
57	1.1769
58	1.15744
59	1.13863
60	1.11995
61	1.10117
62	1.08177
63	1.06305
0	1.65
1	1.66774
2	1.68832
3	1.70633
4	1.7286
5	1.74667
6	1.76744
7	1.78554
8	1.80129
9	1.81941
10	1.84021
11	1.85834
12	1.88072
13	1.89886
14	1.91969
15	1.93783
16	1.95006
17	1.96821
18	1.98905
19	2.0072
20	2.02962
21	2.04778
22	2.06863
23	2.08678
24	2.10258
25	2.12073
26	2.14155
27	2.15965
28	2.18193
29	2.19989
30	2.22033
31	2.23791
32	1.64982
33	1.63283
34	1.61266
35	1.59493
36	1.57295
37	1.55509
38	1.53455
39	1.51663
40	1.50103
41	1.48308
42	1.46246
43	1.44449
44	1.42229
45	1.40429
46	1.38362
47	1.36561
48	1.35347
49	1.33545
50	1.31474
51	1.2967
52	1.27442
53	1.25637
54	1.23562
55	1.21755
56	1.20182
57	1.18373
58	1.16295
59	1.14484
60	1.12246
61	1.10432
62	1.08348
63	1.06532
0	1.65
1	1.66897
2	1.68888
3	1.70789
4	1.72324
5	1.74226
6	1.7622
7	1.78122
8	1.8034
9	1.82243
10	1.84238
11	1.86141
12	1.87676
13	1.8958
14	1.91575
15	1.93478
16	1.94435
17	1.96339
18	1.98334
19	2.00238
20	2.01774
21	2.03677
22	2.05672
23	2.07574
24	2.0979
25	2.11688
26	2.13673
27	2.15559
28	2.17073
29	2.18933
30	2.20856
31	2.22651
32	1.6498
33	1.63154
34	1.61197
35	1.59323
36	1.57809
37	1.55929
38	1.53957
39	1.52075
40	1.49878
41	1.47994
42	1.46017
43	1.4413
44	1.42608
45	1.4072
46	1.3874
47	1.36851
48	1.35901
49	1.34011
50	1.32029
51	1.30138
52	1.28611
53	1.26719
54	1.24735
55	1.22841
56	1.20632
57	1.18736
58	1.16747
59	1.14848
60	1.13314
61	1.11411
62	1.09413
63	1.07504
0	1.65
1	1.67066
2	1.68758
3	1.70817
4	1.7229
5	1.74347
6	1.76036
7	1.78093
8	1.79831
9	1.81887
10	1.83575
11	1.85631
12	1.87102
13	1.89158
14	1.90845
15	1.92901
16	1.94913
17	1.96969
18	1.98657
19	2.00713
20	2.02183
21	2.04238
22	2.05925
23	2.0798
24	2.09715
25	2.11767
26	2.1345
27	2.15495
28	2.16954
29	2.18984
30	2.20637
31	2.22627
32	1.6498
33	1.62932
34	1.61241
35	1.59184
36	1.57714
37	1.5566
38	1.53975
39	1.51922
40	1.50187
41	1.48135
42	1.46449
43	1.44397
44	1.42928
45	1.40875
46	1.3919
47	1.37136
48	1.35126
49	1.33072
50	1.31386
51	1.29332
52	1.27862
53	1.25808
54	1.24121
55	1.22066
56	1.20329
57	1.18274
58	1.16586
59	1.1453
60	1.1306
61	1.11004
62	1.09317
63	1.07262
0	1.65
1	1.66875
2	1.68616
3	1.70513
4	1.72115
5	1.74018
6	1.75771
7	1.77677
8	1.7971
9	1.81618
10	1.83374
11	1.85284
12	1.86892
13	1.88802
14	1.9056
15	1.92471
16	1.94552
17	1.96463
18	1.98222
19	2.00133
20	2.01744
21	2.03655
22	2.05415
23	2.07326
24	2.09363
25	2.11274
26	2.1303
27	2.14937
28	2.16538
29	2.18432
30	2.20164
31	2.22026
32	1.6498
33	1.63149
34	1.61427
35	1.59546
36	1.57958
37	1.56068
38	1.54328
39	1.52434
40	1.50413
41	1.48516
42	1.46769
43	1.44869
44	1.43268
45	1.41367
46	1.39617
47	1.37714
48	1.35642
49	1.33738
50	1.31986
51	1.30082
52	1.28477
53	1.26572
54	1.24818
55	1.22912
56	1.2088
57	1.18972
58	1.17217
59	1.15308
60	1.13699
61	1.11788
62	1.10029
63	1.08117
0	1.65
1	1.66962
2	1.68889
3	1.70807
4	1.72396
5	1.74304
6	1.76207
7	1.78111
8	1.79794
9	1.81695
10	1.83593
11	1.85492
12	1.8707
13	1.88968
14	1.90864
15	1.92761
16	1.94889
17	1.96785
18	1.98679
19	2.00574
20	2.02149
21	2.04044
22	2.05935
23	2.07828
24	2.09502
25	2.11391
26	2.13274
27	2.15153
28	2.16709
29	2.18568
30	2.20406
31	2.22216
32	1.6498
33	1.63082
34	1.61181
35	1.59284
36	1.5771
37	1.55818
38	1.53929
39	1.52039
40	1.50368
41	1.48479
42	1.46593
43	1.44705
44	1.43135
45	1.41247
46	1.39361
47	1.37473
48	1.35355
49	1.33467
50	1.31581
51	1.29693
52	1.28123
53	1.26235
54	1.24349
55	1.22461
56	1.20791
57	1.18903
58	1.17018
59	1.1513
60	1.13562
61	1.11676
62	1.09794
63	1.07911
0	1.65
1	1.66893
2	1.68685
3	1.70576
4	1.72664
5	1.74554
6	1.76345
7	1.78234
8	1.79888
9	1.81777
10	1.83568
11	1.85457
12	1.87543
13	1.89433
14	1.91223
15	1.93112
16	1.94857
17	1.96746
18	1.98537
19	2.00426
20	2.02513
21	2.04402
22	2.06193
23	2.08082
24	2.09735
25	2.11622
26	2.13409
27	2.15291
28	2.17362
29	2.19226
30	2.20976
31	2.22799
32	1.64978
33	1.63058
34	1.61239
35	1.59329
36	1.57224
37	1.55322
38	1.53521
39	1.51622
40	1.49961
41	1.48064
42	1.46267
43	1.44371
44	1.42278
45	1.40383
46	1.38587
47	1.36692
48	1.34943
49	1.33048
50	1.31252
51	1.29357
52	1.27264
53	1.25369
54	1.23572
55	1.21676
56	1.20016
57	1.1812
58	1.16322
59	1.14425
60	1.12329
61	1.10431
62	1.08631
63	1.06733
0	1.65
1	1.66919
2	1.68626
3	1.70522
4	1.72429
5	1.74319
6	1.76013
7	1.779
8	1.80092
9	1.81978
10	1.8367
11	1.85555
12	1.87454
13	1.89338
14	1.91029
15	1.92913
16	1.95496
17	1.9738
18	1.9907
19	2.00953
20	2.0285
21	2.04733
22	2.06422
23	2.08303
24	2.10487
25	2.12364
26	2.14046
27	2.15914
28	2.17787
29	2.19631
30	2.21267
31	2.23061
32	1.64978
33	1.63037
34	1.61308
35	1.59395
36	1.57474
37	1.55572
38	1.53869
39	1.51972
40	1.49771
41	1.47877
42	1.46179
43	1.44287
44	1.42381
45	1.4049
46	1.38793
47	1.36903
48	1.3431
49	1.3242
50	1.30724
51	1.28833
52	1.26929
53	1.25039
54	1.23343
55	1.21452
56	1.19256
57	1.17366
58	1.1567
59	1.13779
60	1.11874
61	1.09983
62	1.08287
63	1.06397
0	1.65
1	1.67004
2	1.68694
3	1.70687
4	1.72492
5	1.74482
6	1.76166
7	1.78154
8	1.80737
9	1.82724
10	1.84406
11	1.86393
12	1.88194
13	1.9018
14	1.91862
15	1.93848
16	1.95305
17	1.97291
18	1.98973
19	2.00958
20	2.02759
21	2.04745
22	2.06426
23	2.08411
24	2.10991
25	2.12974
26	2.14652
27	2.1663
28	2.18419
29	2.20384
30	2.22036
31	2.23968
32	1.64979
33	1.63006
34	1.61323
35	1.59339
36	1.57541
37	1.55559
38	1.53882
39	1.51902
40	1.49329
41	1.4735
42	1.45674
43	1.43695
44	1.419
45	1.39921
46	1.38245
47	1.36266
48	1.34813
49	1.32833
50	1.31157
51	1.29177
52	1.27381
53	1.254
54	1.23723
55	1.21741
56	1.19166
57	1.17183
58	1.15505
59	1.13523
60	1.11725
61	1.09743
62	1.08065
63	1.06085
0	1.65
1	1.66948
2	1.68803
3	1.70746
4	1.72297
5	1.74239
6	1.76091
7	1.78033
8	1.79558
9	1.81499
10	1.83351
11	1.85292
12	1.86842
13	1.88783
14	1.90634
15	1.92575
16	1.94628
17	1.96569
18	1.98421
19	2.00362
20	2.01911
21	2.03852
22	2.05703
23	2.07644
24	2.09168
25	2.11108
26	2.12957
27	2.14892
28	2.16434
29	2.1836
30	2.20187
31	2.22086
32	1.6498
33	1.63088
34	1.61254
35	1.59329
36	1.57791
37	1.55863
38	1.54023
39	1.52093
40	1.50577
41	1.48646
42	1.46804
43	1.44872
44	1.4333
45	1.41398
46	1.39554
47	1.3762
48	1.35575
49	1.33641
50	1.31795
51	1.29859
52	1.28314
53	1.26377
54	1.24529
55	1.22591
56	1.21068
57	1.19128
58	1.17276
59	1.15333
60	1.13781
61	1.11835
62	1.09976
63	1.08024
0	1.65
1	1.66875
2	1.68693
3	1.70535
4	1.72452
5	1.74285
6	1.76083
7	1.77911
8	1.80358
9	1.82183
10	1.83976
11	1.858
12	1.87705
13	1.89528
14	1.9132
15	1.93142
16	1.9525
17	1.97072
18	1.98862
19	2.00683
20	2.02586
21	2.04407
22	2.06195
23	2.08015
24	2.10452
25	2.12269
26	2.14054
27	2.15866
28	2.17754
29	2.19553
30	2.21308
31	2.23074
32	1.64979
33	1.63089
34	1.61253
35	1.59402
36	1.57476
37	1.55638
38	1.53836
39	1.52005
40	1.49554
41	1.47726
42	1.45931
43	1.44104
44	1.42197
45	1.40372
46	1.38578
47	1.36754
48	1.34643
49	1.32819
50	1.31027
51	1.29204
52	1.27299
53	1.25476
54	1.23685
55	1.21863
56	1.19422
57	1.176
58	1.1581
59	1.13989
60	1.12086
61	1.10267
62	1.0848
63	1.06665
0	1.65
1	1.66854
2	1.68674
3	1.70535
4	1.7249
5	1.74353
6	1.76177
7	1.7804
8	1.80139
9	1.82003
10	1.83828
11	1.85691
12	1.8765
13	1.89514
14	1.91339
15	1.93204
16	1.95089
17	1.96953
18	1.98779
19	2.00644
20	2.02603
21	2.04468
22	2.06294
23	2.08159
24	2.1026
25	2.12123
26	2.13945
27	2.15802
28	2.17747
29	2.19589
30	2.21376
31	2.23177
32	1.64979
33	1.63164
34	1.61354
35	1.59501
36	1.57552
37	1.55695
38	1.53876
39	1.52017
40	1.49921
41	1.4806
42	1.46237
43	1.44375
44	1.42418
45	1.40555
46	1.3873
47	1.36866
48	1.34981
49	1.33117
50	1.3129
51	1.29425
52	1.27465
53	1.25598
54	1.2377
55	1.21903
56	1.19799
57	1.17931
58	1.161
59	1.1423
60	1.12265
61	1.10392
62	1.08557
63	1.06682
0	1.65
1	1.67104
2	1.68976
3	1.71051
4	1.72231
5	1.743
6	1.76157
7	1.78223
8	1.8031
9	1.82374
10	1.84228
11	1.86291
12	1.87465
13	1.89527
14	1.9138
15	1.93441
16	1.95312
17	1.97372
18	1.99224
19	2.01285
20	2.02458
21	2.04517
22	2.06368
23	2.08427
24	2.10507
25	2.12561
26	2.14405
27	2.1645
28	2.1761
29	2.19636
30	2.21438
31	2.23411
32	1.64979
33	1.62863
34	1.60978
35	1.58894
36	1.57711
37	1.55637
38	1.53776
39	1.51708
40	1.49618
41	1.47553
42	1.45697
43	1.43633
44	1.42458
45	1.40395
46	1.38541
47	1.36478
48	1.34607
49	1.32545
50	1.30691
51	1.2863
52	1.27455
53	1.25394
54	1.23541
55	1.21479
56	1.19395
57	1.17334
58	1.15482
59	1.13423
60	1.1225
61	1.10193
62	1.08345
63	1.06293
0	1.65
1	1.66864
2	1.69019
3	1.70889
4	1.72592
5	1.74464
6	1.76624
7	1.78496
8	1.80475
9	1.82348
10	1.84509
11	1.86382
12	1.88088
13	1.89961
14	1.92123
15	1.93997
16	1.95755
17	1.97629
18	1.99791
19	2.01666
20	2.03372
21	2.05246
22	2.07409
23	2.09284
24	2.11265
25	2.13138
26	2.15299
27	2.17169
28	2.18869
29	2.20729
30	2.22864
31	2.24696
32	1.64978
33	1.63083
34	1.609
35	1.59014
36	1.57301
37	1.5542
38	1.53251
39	1.51372
40	1.49386
41	1.47507
42	1.4534
43	1.43461
44	1.41751
45	1.39872
46	1.37705
47	1.35826
48	1.34064
49	1.32185
50	1.30017
51	1.28139
52	1.26428
53	1.24549
54	1.22381
55	1.20502
56	1.18516
57	1.16636
58	1.14467
59	1.12587
60	1.10875
61	1.08994
62	1.06825
63	1.04946
0	1.65
1	1.66889
2	1.68787
3	1.70659
4	1.72537
5	1.74405
6	1.76293
7	1.78159
8	1.8001
9	1.81875
10	1.83761
11	1.85625
12	1.87499
13	1.89363
14	1.91248
15	1.93112
16	1.9469
17	1.96553
18	1.98438
19	2.00302
20	2.02174
21	2.04037
22	2.05921
23	2.07784
24	2.09631
25	2.11493
26	2.13373
27	2.15229
28	2.1709
29	2.18933
30	2.20783
31	2.22593
32	1.6498
33	1.63135
34	1.61253
35	1.59394
36	1.57527
37	1.55669
38	1.5379
39	1.51933
40	1.5009
41	1.48232
42	1.46354
43	1.44496
44	1.42629
45	1.4077
46	1.38891
47	1.37032
48	1.35458
49	1.33599
50	1.31719
51	1.29859
52	1.2799
53	1.26129
54	1.24248
55	1.22386
56	1.2054
57	1.18677
58	1.16793
59	1.14929
60	1.13055
61	1.11189
62	1.09301
63	1.07432
0	1.65
1	1.66693
2	1.68502
3	1.70215
4	1.72514
5	1.74232
6	1.76054
7	1.77775
8	1.80311
9	1.82033
10	1.83857
11	1.8558
12	1.87886
13	1.8961
14	1.91436
15	1.9316
16	1.94693
17	1.96417
18	1.98244
19	1.99968
20	2.02277
21	2.04002
22	2.05828
23	2.07553
24	2.10091
25	2.11812
26	2.13632
27	2.15346
28	2.17628
29	2.19319
30	2.21089
31	2.22732
32	1.6498
33	1.63317
34	1.61515
35	1.59806
36	1.57515
37	1.55801
38	1.53984
39	1.52268
40	1.49739
41	1.48021
42	1.46201
43	1.44482
44	1.42181
45	1.40461
46	1.38639
47	1.36918
48	1.35387
49	1.33666
50	1.31842
51	1.30119
52	1.27813
53	1.2609
54	1.24264
55	1.22539
56	1.19998
57	1.18272
58	1.16444
59	1.14716
60	1.12403
61	1.10674
62	1.08841
63	1.0711
0	1.65
1	1.66701
2	1.68817
3	1.7053
4	1.72235
5	1.7395
6	1.76074
7	1.7779
8	1.79866
9	1.81583
10	1.83708
11	1.85426
12	1.87134
13	1.88852
14	1.90979
15	1.92697
16	1.95389
17	1.97108
18	1.99236
19	2.00955
20	2.02665
21	2.04384
22	2.06512
23	2.08231
24	2.1031
25	2.12028
26	2.14153
27	2.15866
28	2.17566
29	2.19268
30	2.21356
31	2.23023
32	1.64977
33	1.63215
34	1.61042
35	1.59297
36	1.57565
37	1.55827
38	1.53678
39	1.51943
40	1.49846
41	1.48113
42	1.45968
43	1.44236
44	1.42513
45	1.40781
46	1.38638
47	1.36906
48	1.34193
49	1.32462
50	1.30319
51	1.28588
52	1.26867
53	1.25135
54	1.22993
55	1.21262
56	1.19168
57	1.17437
58	1.15294
59	1.13562
60	1.11839
61	1.10106
62	1.07961
63	1.06228
0	1.65
1	1.66837
2	1.6874
3	1.70601
4	1.72519
5	1.74386
6	1.76303
7	1.78172
8	1.79957
9	1.81827
10	1.83748
11	1.85619
12	1.87546
13	1.89418
14	1.91341
15	1.93214
16	1.95541
17	1.97414
18	1.99338
19	2.01212
20	2.03142
21	2.05016
22	2.06941
23	2.08816
24	2.10605
25	2.12479
26	2.14401
27	2.16271
28	2.1819
29	2.20046
30	2.21937
31	2.23757
32	1.64982
33	1.63252
34	1.61402
35	1.59581
36	1.57695
37	1.55857
38	1.53965
39	1.52118
40	1.50353
41	1.48502
42	1.46599
43	1.44745
44	1.42834
45	1.40977
46	1.39069
47	1.37209
48	1.34898
49	1.33036
50	1.31124
51	1.2926
52	1.27342
53	1.25476
54	1.2356
55	1.21692
56	1.19908
57	1.18038
58	1.16116
59	1.14241
60	1.12309
61	1.10428
62	1.08494
63	1.06607
0	1.65
1	1.669
2	1.68855
3	1.7072
4	1.72427
5	1.74285
6	1.7622
7	1.78073
8	1.80082
9	1.81933
10	1.83864
11	1.85714
12	1.87412
13	1.89261
14	1.9119
15	1.93039
16	1.95786
17	1.97634
18	1.99561
19	2.01408
20	2.03102
21	2.04949
22	2.06873
23	2.08717
24	2.10713
25	2.12552
26	2.14464
27	2.1629
28	2.17954
29	2.19752
30	2.21599
31	2.23335
32	1.64979
33	1.63155
34	1.61237
35	1.594
36	1.57715
37	1.5588
38	1.53966
39	1.5213
40	1.50141
41	1.48306
42	1.46392
43	1.44556
44	1.42872
45	1.41036
46	1.39121
47	1.37285
48	1.34555
49	1.32718
50	1.30802
51	1.28965
52	1.2728
53	1.25443
54	1.23527
55	1.21689
56	1.19698
57	1.1786
58	1.15944
59	1.14107
60	1.12422
61	1.10586
62	1.08673
63	1.0684
0	1.65
1	1.66859
2	1.68931
3	1.70783
4	1.72469
5	1.74319
6	1.76386
7	1.78236
8	1.79786
9	1.81635
10	1.83701
11	1.8555
12	1.87234
13	1.89082
14	1.91148
15	1.92997
16	1.93928
17	1.95777
18	1.97843
19	1.99691
20	2.01375
21	2.03224
22	2.0529
23	2.07139
24	2.08689
25	2.10537
26	2.12603
27	2.1445
28	2.16131
29	2.17973
30	2.20027
31	2.21854
32	1.64978
33	1.6309
34	1.60991
35	1.59124
36	1.57429
37	1.55571
38	1.53496
39	1.51642
40	1.50088
41	1.48236
42	1.46166
43	1.44315
44	1.42629
45	1.40778
46	1.3871
47	1.3686
48	1.35927
49	1.34077
50	1.32009
51	1.30159
52	1.28473
53	1.26623
54	1.24555
55	1.22704
56	1.21152
57	1.19301
58	1.17232
59	1.15381
60	1.13694
61	1.11841
62	1.09769
63	1.07916
0	1.65
1	1.66972
2	1.68701
3	1.70659
4	1.72209
5	1.74163
6	1.75884
7	1.77836
8	1.80113
9	1.82064
10	1.83783
11	1.85733
12	1.8728
13	1.89229
14	1.90948
15	1.92898
16	1.95036
17	1.96985
18	1.98704
19	2.00653
20	2.02199
21	2.04147
22	2.05865
23	2.07813
24	2.10084
25	2.12027
26	2.13737
27	2.1567
28	2.17195
29	2.19102
30	2.20762
31	2.22609
32	1.6498
33	1.63101
34	1.61413
35	1.59492
36	1.57965
37	1.5604
38	1.54341
39	1.52413
40	1.50162
41	1.48233
42	1.46532
43	1.44601
44	1.43069
45	1.41138
46	1.39435
47	1.37502
48	1.35382
49	1.33448
50	1.31743
51	1.29808
52	1.28273
53	1.26337
54	1.24631
55	1.22694
56	1.20432
57	1.18494
58	1.16784
59	1.14843
60	1.13303
61	1.1136
62	1.09645
63	1.07699
0	1.65
1	1.66844
2	1.68639
3	1.70471
4	1.72504
5	1.74333
6	1.76122
7	1.7795
8	1.80076
9	1.81904
10	1.83691
11	1.85518
12	1.87547
13	1.89374
14	1.91161
15	1.92987
16	1.95318
17	1.97144
18	1.9893
19	2.00757
20	2.02784
21	2.0461
22	2.06395
23	2.0822
24	2.10342
25	2.12164
26	2.13944
27	2.15761
28	2.17771
29	2.19571
30	2.21316
31	2.23079
32	1.64978
33	1.63143
34	1.61344
35	1.59509
36	1.57475
37	1.55645
38	1.53856
39	1.52027
40	1.499
41	1.48071
42	1.46283
43	1.44455
44	1.42425
45	1.40596
46	1.38809
47	1.36981
48	1.34649
49	1.32821
50	1.31034
51	1.29206
52	1.27177
53	1.25351
54	1.23564
55	1.21738
56	1.19614
57	1.17789
58	1.16005
59	1.14182
60	1.12159
61	1.1034
62	1.08563
63	1.0675
0	1.65
1	1.66936
2	1.68745
3	1.70675
4	1.72218
5	1.74146
6	1.75951
7	1.77879
8	1.80521
9	1.82449
10	1.84253
11	1.8618
12	1.87721
13	1.89648
14	1.91452
15	1.93379
16	1.95781
17	1.97708
18	1.99511
19	2.01438
20	2.02978
21	2.04905
22	2.06707
23	2.08632
24	2.11268
25	2.13187
26	2.14979
27	2.16886
28	2.18402
29	2.20281
30	2.22015
31	2.2383
32	1.6498
33	1.63119
34	1.61343
35	1.59441
36	1.57917
37	1.5601
38	1.54224
39	1.52315
40	1.49696
41	1.47785
42	1.45995
43	1.44082
44	1.42553
45	1.40639
46	1.38848
47	1.36933
48	1.34546
49	1.3263
50	1.30837
51	1.2892
52	1.27388
53	1.25471
54	1.23676
55	1.21759
56	1.1913
57	1.17211
58	1.15416
59	1.13497
60	1.11963
61	1.10044
62	1.08249
63	1.06332
0	1.65
1	1.66836
2	1.68833
3	1.70687
4	1.72531
5	1.7439
6	1.76399
7	1.7826
8	1.80341
9	1.82203
10	1.84215
11	1.86078
12	1.87928
13	1.89791
14	1.91805
15	1.93669
16	1.95507
17	1.97372
18	1.99386
19	2.01251
20	2.03103
21	2.04968
22	2.06983
23	2.08848
24	2.10933
25	2.12797
26	2.14808
