10	1.83248
11	1.85101
12	1.86726
13	1.8858
14	1.90468
15	1.92323
16	1.94795
17	1.9665
18	1.98539
19	2.00395
20	2.02022
21	2.03878
22	2.05766
23	2.07622
24	2.09411
25	2.11264
26	2.13147
27	2.14992
28	2.16603
29	2.1843
30	2.20271
31	2.22053
32	1.64981
33	1.63188
34	1.61323
35	1.59483
36	1.57867
37	1.56021
38	1.5414
39	1.52291
40	1.50505
41	1.48653
42	1.46768
43	1.44914
44	1.4329
45	1.41435
46	1.39546
47	1.3769
48	1.35217
49	1.3336
50	1.31469
51	1.29611
52	1.27983
53	1.26124
54	1.24231
55	1.22371
56	1.20576
57	1.18715
58	1.16821
59	1.14958
60	1.13326
61	1.11462
62	1.09564
63	1.07699
0	1.65017
1	1.66921
2	1.68778
3	1.70675
4	1.72268
5	1.74161
6	1.76007
7	1.77897
8	1.79943
9	1.81832
10	1.83674
11	1.85562
12	1.8715
13	1.89037
14	1.90879
15	1.92766
16	1.95381
17	1.97268
18	1.99109
19	2.00995
20	2.02581
21	2.04467
22	2.06307
23	2.08192
24	2.10232
25	2.12115
26	2.1395
27	2.15828
28	2.17402
29	2.19267
30	2.21075
31	2.22909
32	1.64981
33	1.63051
34	1.61176
35	1.59265
36	1.57663
37	1.55761
38	1.53907
39	1.52008
40	1.49954
41	1.48057
42	1.46207
43	1.44311
44	1.42718
45	1.40823
46	1.38974
47	1.37079
48	1.34453
49	1.32559
50	1.30711
51	1.28817
52	1.27224
53	1.2533
54	1.23482
55	1.21589
56	1.19538
57	1.17644
58	1.15796
59	1.13903
60	1.12311
61	1.10418
62	1.08571
63	1.0668
0	1.65013
1	1.66978
2	1.68684
3	1.70652
4	1.72739
5	1.74703
6	1.76403
7	1.78366
8	1.7989
9	1.81852
10	1.83551
11	1.85513
12	1.87596
13	1.89558
14	1.91256
15	1.93217
16	1.95442
17	1.97404
18	1.99101
19	2.01062
20	2.03145
21	2.05106
22	2.06802
23	2.08762
24	2.10284
25	2.12242
26	2.13934
27	2.15887
28	2.17954
29	2.19891
30	2.21555
31	2.23456
32	1.64979
33	1.63098
34	1.61434
35	1.59502
36	1.57445
37	1.55505
38	1.53825
39	1.51881
40	1.50371
41	1.48425
42	1.46741
43	1.44793
44	1.42724
45	1.40775
46	1.39087
47	1.37136
48	1.34923
49	1.32971
50	1.31281
51	1.29327
52	1.27252
53	1.25298
54	1.23605
55	1.21649
56	1.2013
57	1.18172
58	1.16476
59	1.14515
60	1.12431
61	1.10466
62	1.08764
63	1.06794
0	1.65014
1	1.66875
2	1.68815
3	1.70675
4	1.7232
5	1.74177
6	1.76108
7	1.77964
8	1.80201
9	1.82056
10	1.83985
11	1.8584
12	1.87481
13	1.89335
14	1.91263
15	1.93117
16	1.95287
17	1.9714
18	1.99069
19	2.00922
20	2.02562
21	2.04415
22	2.06343
23	2.08195
24	2.10427
25	2.12276
26	2.14197
27	2.16038
28	2.17661
29	2.19484
30	2.21361
31	2.23138
32	1.64977
33	1.63103
34	1.61153
35	1.59285
36	1.57636
37	1.55774
38	1.53839
39	1.5198
40	1.4974
41	1.47883
42	1.45951
43	1.44094
44	1.42451
45	1.40595
46	1.38664
47	1.36808
48	1.34635
49	1.32779
50	1.30848
51	1.28991
52	1.27348
53	1.25491
54	1.2356
55	1.21703
56	1.19463
57	1.17606
58	1.15674
59	1.13816
60	1.12172
61	1.10314
62	1.08382
63	1.06524
0	1.65013
1	1.66891
2	1.68628
3	1.7053
4	1.72516
5	1.74422
6	1.76166
7	1.78074
8	1.80067
9	1.81975
10	1.83721
11	1.8563
12	1.87621
13	1.89531
14	1.91278
15	1.93188
16	1.96064
17	1.97974
18	1.99721
19	2.01632
20	2.03624
21	2.05534
22	2.07282
23	2.09192
24	2.11186
25	2.13093
26	2.14835
27	2.16734
28	2.18704
29	2.20578
30	2.22271
31	2.24092
32	1.64978
33	1.63044
34	1.61273
35	1.59345
36	1.57338
37	1.55416
38	1.53658
39	1.51739
40	1.49734
41	1.47816
42	1.46061
43	1.44143
44	1.42144
45	1.40226
46	1.38472
47	1.36555
48	1.33668
49	1.31751
50	1.29997
51	1.28079
52	1.26079
53	1.24161
54	1.22406
55	1.20488
56	1.18483
57	1.16563
58	1.14806
59	1.12885
60	1.1088
61	1.08957
62	1.07196
63	1.05272
0	1.65013
1	1.66905
2	1.68627
3	1.7051
4	1.72843
5	1.74719
6	1.76428
7	1.78302
8	1.80052
9	1.81925
10	1.83631
11	1.85503
12	1.87827
13	1.89698
14	1.91404
15	1.93275
16	1.95649
17	1.9752
18	1.99224
19	2.01094
20	2.03415
21	2.05284
22	2.06987
23	2.08854
24	2.10597
25	2.12461
26	2.14157
27	2.16012
28	2.18303
29	2.20133
30	2.21782
31	2.23562
32	1.64973
33	1.63008
34	1.61247
35	1.59334
36	1.56973
37	1.55078
38	1.53354
39	1.51466
40	1.49703
41	1.47818
42	1.461
43	1.44216
44	1.41879
45	1.39997
46	1.38282
47	1.36401
48	1.34013
49	1.32133
50	1.3042
51	1.2854
52	1.26207
53	1.24329
54	1.22617
55	1.2074
56	1.18986
57	1.17109
58	1.15399
59	1.13524
60	1.11197
61	1.09325
62	1.0762
63	1.05755
0	1.65014
1	1.66896
2	1.68768
3	1.70628
4	1.72845
5	1.74695
6	1.76546
7	1.78392
8	1.79985
9	1.8183
10	1.83676
11	1.85519
12	1.87724
13	1.89566
14	1.9141
15	1.93252
16	1.9511
17	1.9695
18	1.98793
19	2.00633
20	2.02834
21	2.04673
22	2.06514
23	2.08351
24	2.09936
25	2.11769
26	2.13602
27	2.15426
28	2.17597
29	2.19397
30	2.21177
31	2.22925
32	1.64978
33	1.63144
34	1.61298
35	1.5946
36	1.57264
37	1.5543
38	1.53594
39	1.51762
40	1.50181
41	1.48349
42	1.46515
43	1.44683
44	1.42492
45	1.40661
46	1.38827
47	1.36996
48	1.35147
49	1.33316
50	1.31481
51	1.29649
52	1.27458
53	1.25626
54	1.23791
55	1.21959
56	1.20378
57	1.18546
58	1.16712
59	1.14881
60	1.12691
61	1.10862
62	1.09031
63	1.07206
0	1.65013
1	1.66919
2	1.68909
3	1.70813
4	1.72563
5	1.74464
6	1.76445
7	1.78344
8	1.79885
9	1.81783
10	1.83762
11	1.85659
12	1.87405
13	1.89302
14	1.91281
15	1.93178
16	1.9594
17	1.97837
18	1.99815
19	2.01711
20	2.03455
21	2.0535
22	2.07326
23	2.09219
24	2.10754
25	2.12641
26	2.14605
27	2.16478
28	2.18189
29	2.20029
30	2.21915
31	2.2368
32	1.64979
33	1.63105
34	1.61132
35	1.59242
36	1.57503
37	1.55615
38	1.53645
39	1.51757
40	1.50225
41	1.48337
42	1.46367
43	1.44479
44	1.42741
45	1.40853
46	1.38882
47	1.36993
48	1.34241
49	1.32352
50	1.3038
51	1.28491
52	1.26751
53	1.24861
54	1.22888
55	1.20998
56	1.19463
57	1.17571
58	1.15598
59	1.13705
60	1.11964
61	1.10071
62	1.08097
63	1.06205
0	1.65012
1	1.66907
2	1.68659
3	1.70564
4	1.72405
5	1.74309
6	1.7606
7	1.77964
8	1.80026
9	1.8193
10	1.8368
11	1.85583
12	1.87423
13	1.89327
14	1.91077
15	1.9298
16	1.95188
17	1.97091
18	1.98841
19	2.00745
20	2.02584
21	2.04488
22	2.06237
23	2.08139
24	2.10198
25	2.12097
26	2.13839
27	2.15728
28	2.17546
29	2.19411
30	2.21106
31	2.22919
32	1.64981
33	1.63048
34	1.61274
35	1.59352
36	1.57499
37	1.55584
38	1.53827
39	1.51916
40	1.49846
41	1.47937
42	1.46182
43	1.44274
44	1.42429
45	1.40521
46	1.38767
47	1.36859
48	1.34646
49	1.32738
50	1.30985
51	1.29077
52	1.27233
53	1.25326
54	1.23572
55	1.21665
56	1.196
57	1.17693
58	1.15942
59	1.14037
60	1.12197
61	1.10296
62	1.0855
63	1.06655
0	1.65015
1	1.66864
2	1.6888
3	1.70743
4	1.72376
5	1.74239
6	1.76254
7	1.78117
8	1.80276
9	1.82139
10	1.84155
11	1.86018
12	1.87651
13	1.89514
14	1.9153
15	1.93393
16	1.95515
17	1.97378
18	1.99394
19	2.01258
20	2.02891
21	2.04755
22	2.06772
23	2.08635
24	2.10795
25	2.12658
26	2.14672
27	2.16531
28	2.18157
29	2.20005
30	2.21991
31	2.23806
32	1.64985
33	1.63109
34	1.61073
35	1.59199
36	1.57557
37	1.55688
38	1.53665
39	1.51798
40	1.49633
41	1.47767
42	1.45747
43	1.43881
44	1.42244
45	1.40378
46	1.38358
47	1.36492
48	1.34366
49	1.32499
50	1.30478
51	1.28611
52	1.26974
53	1.25106
54	1.23084
55	1.21215
56	1.19048
57	1.17177
58	1.15151
59	1.13278
60	1.11634
61	1.09757
62	1.07724
63	1.05844
0	1.65016
1	1.66965
2	1.68794
3	1.70734
4	1.72419
5	1.74353
6	1.76168
7	1.78099
8	1.8016
9	1.82089
10	1.83901
11	1.85829
12	1.87508
13	1.89436
14	1.91247
15	1.93174
16	1.956
17	1.97527
18	1.99337
19	2.01263
20	2.02941
21	2.04866
22	2.06675
23	2.086
24	2.10654
25	2.12576
26	2.14379
27	2.16293
28	2.17955
29	2.19851
30	2.21618
31	2.23473
32	1.64983
33	1.62917
34	1.61024
35	1.59036
36	1.57316
37	1.55349
38	1.53506
39	1.51549
40	1.49461
41	1.47509
42	1.45675
43	1.43726
44	1.42029
45	1.40082
46	1.38252
47	1.36306
48	1.33857
49	1.31912
50	1.30086
51	1.28143
52	1.26451
53	1.24509
54	1.22685
55	1.20744
56	1.18673
57	1.16735
58	1.14915
59	1.1298
60	1.11297
61	1.09368
62	1.0756
63	1.05641
0	1.65014
1	1.66976
2	1.6866
3	1.70605
4	1.72498
5	1.74435
6	1.76103
7	1.78037
8	1.80324
9	1.82255
10	1.8392
11	1.8585
12	1.87733
13	1.89663
14	1.91326
15	1.93255
16	1.956
17	1.97528
18	1.99191
19	2.01119
20	2.02999
21	2.04927
22	2.06588
23	2.08515
24	2.10794
25	2.12718
26	2.14374
27	2.16293
28	2.18158
29	2.20059
30	2.21686
31	2.2355
32	1.64978
33	1.63042
34	1.61369
35	1.59436
36	1.57553
37	1.55625
38	1.53965
39	1.5204
40	1.49763
41	1.47839
42	1.46181
43	1.44259
44	1.42383
45	1.4046
46	1.38803
47	1.36881
48	1.34544
49	1.32621
50	1.30964
51	1.29042
52	1.27166
53	1.25243
54	1.23585
55	1.21662
56	1.19386
57	1.17463
58	1.15805
59	1.13882
60	1.12005
61	1.10082
62	1.08425
63	1.06503
0	1.65014
1	1.66853
2	1.68669
3	1.70509
4	1.72523
5	1.74359
6	1.76168
7	1.78003
8	1.79871
9	1.81706
10	1.83513
11	1.85347
12	1.87357
13	1.89191
14	1.90997
15	1.92831
16	1.95073
17	1.96907
18	1.98712
19	2.00546
20	2.02553
21	2.04385
22	2.06189
23	2.08019
24	2.0988
25	2.11705
26	2.13499
27	2.15312
28	2.17285
29	2.19067
30	2.20796
31	2.22514
32	1.64982
33	1.63078
34	1.61224
35	1.59357
36	1.57322
37	1.55468
38	1.53645
39	1.51796
40	1.49916
41	1.48069
42	1.46252
43	1.44407
44	1.42387
45	1.40543
46	1.38727
47	1.36884
48	1.34631
49	1.32788
50	1.30974
51	1.29132
52	1.27114
53	1.25273
54	1.2346
55	1.2162
56	1.19747
57	1.17908
58	1.16098
59	1.14261
60	1.1225
61	1.10417
62	1.08614
63	1.06788
0	1.65013
1	1.66956
2	1.68819
3	1.70757
4	1.72313
5	1.74246
6	1.76099
7	1.78029
8	1.80099
9	1.82028
10	1.83879
11	1.85807
12	1.87358
13	1.89286
14	1.91136
15	1.93064
16	1.95502
17	1.97429
18	1.99278
19	2.01205
20	2.02755
21	2.04682
22	2.0653
23	2.08456
24	2.1052
25	2.12442
26	2.14284
27	2.16198
28	2.17732
29	2.19626
30	2.21425
31	2.23272
32	1.64979
33	1.63085
34	1.61245
35	1.59326
36	1.57781
37	1.55861
38	1.54018
39	1.52098
40	1.50038
41	1.48116
42	1.46273
43	1.44351
44	1.42806
45	1.40884
46	1.3904
47	1.37117
48	1.34685
49	1.32762
50	1.30916
51	1.28992
52	1.27445
53	1.2552
54	1.23674
55	1.21749
56	1.19685
57	1.1776
58	1.15913
59	1.13988
60	1.1244
61	1.10516
62	1.08672
63	1.06751
0	1.65013
1	1.6694
2	1.68744
3	1.70694
4	1.72671
5	1.74624
6	1.76432
7	1.78385
8	1.80558
9	1.82512
10	1.84321
11	1.86275
12	1.88255
13	1.90209
14	1.92019
15	1.93974
16	1.95489
17	1.97444
18	1.99254
19	2.01209
20	2.03189
21	2.05144
22	2.06953
23	2.08907
24	2.11077
25	2.13025
26	2.14824
27	2.16758
28	2.18703
29	2.20599
30	2.22325
31	2.24145
32	1.64977
33	1.62941
34	1.61077
35	1.59079
36	1.57064
37	1.5508
38	1.53246
39	1.51268
40	1.49069
41	1.47094
42	1.45267
43	1.43293
44	1.41295
45	1.39322
46	1.37497
47	1.35525
48	1.33997
49	1.32025
50	1.302
51	1.2823
52	1.26234
53	1.24264
54	1.2244
55	1.2047
56	1.1828
57	1.16312
58	1.1449
59	1.12523
60	1.10533
61	1.08571
62	1.06757
63	1.04804
0	1.65013
1	1.66882
2	1.68912
3	1.70772
4	1.72629
5	1.74484
6	1.76501
7	1.78353
8	1.80357
9	1.82209
10	1.84223
11	1.86073
12	1.87923
13	1.89773
14	1.91786
15	1.93636
16	1.95365
17	1.97215
18	1.99227
19	2.01076
20	2.02924
21	2.04772
22	2.06782
23	2.08628
24	2.10624
25	2.12464
26	2.14461
27	2.16288
28	2.18102
29	2.19896
30	2.21815
31	2.23536
32	1.64978
33	1.63064
34	1.61005
35	1.59128
36	1.57258
37	1.55392
38	1.53365
39	1.51505
40	1.49493
41	1.47635
42	1.45615
43	1.43759
44	1.41904
45	1.40049
46	1.38031
47	1.36177
48	1.34443
49	1.32589
50	1.30572
51	1.28718
52	1.26865
53	1.25012
54	1.22995
55	1.21142
56	1.19137
57	1.17284
58	1.15268
59	1.13417
60	1.11567
61	1.09717
62	1.07708
63	1.05865
0	1.65013
1	1.66868
2	1.68781
3	1.70659
4	1.72195
5	1.74075
6	1.75994
7	1.77875
8	1.79835
9	1.81717
10	1.83637
11	1.8552
12	1.87058
13	1.88941
14	1.90862
15	1.92745
16	1.9503
17	1.96914
18	1.98836
19	2.0072
20	2.02259
21	2.04143
22	2.06066
23	2.0795
24	2.09913
25	2.11797
26	2.13719
27	2.15601
28	2.17137
29	2.19013
30	2.20918
31	2.22773
32	1.64979
33	1.63134
34	1.61224
35	1.5935
36	1.57819
37	1.55943
38	1.5403
39	1.52154
40	1.50199
41	1.48323
42	1.46408
43	1.44531
44	1.42997
45	1.4112
46	1.39204
47	1.37326
48	1.35047
49	1.33167
50	1.3125
51	1.2937
52	1.27834
53	1.25953
54	1.24034
55	1.22152
56	1.20191
57	1.18308
58	1.16386
59	1.14501
60	1.1296
61	1.11073
62	1.09147
63	1.07258
0	1.65013
1	1.66872
2	1.68465
3	1.70347
4	1.7261
5	1.74494
6	1.76091
7	1.77976
8	1.80142
9	1.82027
10	1.83625
11	1.85511
12	1.87777
13	1.89663
14	1.91262
15	1.93149
16	1.94942
17	1.96828
18	1.98428
19	2.00315
20	2.02582
21	2.04469
22	2.06069
23	2.07955
24	2.10121
25	2.12005
26	2.136
27	2.15476
28	2.17718
29	2.19568
30	2.21118
31	2.22916
32	1.64979
33	1.63115
34	1.61516
35	1.59631
36	1.57364
37	1.55478
38	1.53879
39	1.51992
40	1.49824
41	1.47937
42	1.46337
43	1.44449
44	1.4218
45	1.40292
46	1.38691
47	1.36802
48	1.35007
49	1.33118
50	1.31516
51	1.29627
52	1.27356
53	1.25466
54	1.23864
55	1.21974
56	1.19802
57	1.17912
58	1.16309
59	1.14418
60	1.12146
61	1.10255
62	1.08653
63	1.06764
0	1.65012
1	1.66712
2	1.68632
3	1.70386
4	1.7242
5	1.74185
6	1.76134
7	1.77903
8	1.79664
9	1.81436
10	1.83391
11	1.85166
12	1.87217
13	1.88993
14	1.90952
15	1.92729
16	1.94872
17	1.9665
18	1.98611
19	2.0039
20	2.02446
21	2.04226
22	2.06189
23	2.07969
24	2.09739
25	2.1152
26	2.13483
27	2.15262
28	2.17316
29	2.19089
30	2.21035
31	2.22788
32	1.64978
33	1.63151
34	1.61143
35	1.59332
36	1.57244
37	1.5544
38	1.53454
39	1.51653
40	1.49865
41	1.48066
42	1.46083
43	1.44285
44	1.42208
45	1.4041
46	1.38428
47	1.3663
48	1.34463
49	1.32665
50	1.30684
51	1.28886
52	1.26808
53	1.2501
54	1.23028
55	1.21229
56	1.19442
57	1.17643
58	1.15659
59	1.13858
60	1.11777
61	1.09976
62	1.07989
63	1.06186
0	1.65013
1	1.66885
2	1.68974
3	1.70845
4	1.72952
5	1.74818
6	1.76897
7	1.78761
8	1.80832
9	1.82696
10	1.84772
11	1.86635
12	1.88736
13	1.90598
14	1.92673
15	1.94535
16	1.95438
17	1.973
18	1.99374
19	2.01236
20	2.03336
21	2.05197
22	2.0727
23	2.09131
24	2.11196
25	2.13054
26	2.1512
27	2.1697
28	2.19047
29	2.20875
30	2.2289
31	2.24669
32	1.64975
33	1.631
34	1.61007
35	1.59136
36	1.57029
37	1.55164
38	1.53086
39	1.51223
40	1.49153
41	1.47291
42	1.45216
43	1.43354
44	1.41254
45	1.39392
46	1.37318
47	1.35456
48	1.34554
49	1.32692
50	1.30617
51	1.28756
52	1.26656
53	1.24794
54	1.22719
55	1.20857
56	1.18788
57	1.16925
58	1.14849
59	1.12986
60	1.10885
61	1.09021
62	1.06946
63	1.05084
0	1.65014
1	1.66936
2	1.68977
3	1.70889
4	1.72532
5	1.74439
6	1.76465
7	1.78369
8	1.80138
9	1.82041
10	1.84063
11	1.85965
12	1.87601
13	1.89502
14	1.91523
15	1.93423
16	1.95472
17	1.97372
18	1.99392
19	2.01292
20	2.02927
21	2.04826
22	2.06846
23	2.08744
24	2.10509
25	2.12406
26	2.1442
27	2.1631
28	2.17932
29	2.19806
30	2.21781
31	2.23613
32	1.64978
33	1.63077
34	1.61044
35	1.59137
36	1.57498
37	1.55596
38	1.53575
39	1.51675
40	1.49909
41	1.4801
42	1.45991
43	1.44093
44	1.4246
45	1.40562
46	1.38544
47	1.36646
48	1.346
49	1.32702
50	1.30683
51	1.28784
52	1.2715
53	1.25251
54	1.23231
55	1.2133
56	1.19563
57	1.17662
58	1.15638
59	1.13735
60	1.12096
61	1.10191
62	1.08164
63	1.06257
0	1.65013
1	1.6678
2	1.68851
3	1.70641
4	1.72659
5	1.74452
6	1.76529
7	1.78323
8	1.79543
9	1.81337
10	1.83416
11	1.85211
12	1.87232
13	1.89027
14	1.91107
15	1.92903
16	1.952
17	1.96996
18	1.99077
19	2.00873
20	2.02896
21	2.04692
22	2.06773
23	2.08568
24	2.09789
25	2.11584
26	2.13661
27	2.15451
28	2.17462
29	2.19239
30	2.21281
31	2.23023
32	1.64978
33	1.63201
34	1.6112
35	1.59326
36	1.57305
37	1.55511
38	1.53432
39	1.51638
40	1.50418
41	1.48624
42	1.46544
43	1.4475
44	1.42728
45	1.40933
46	1.38853
47	1.37057
48	1.3476
49	1.32964
50	1.30883
51	1.29087
52	1.27064
53	1.25268
54	1.23187
55	1.2139
56	1.20168
57	1.18371
58	1.16289
59	1.14492
60	1.12467
61	1.1067
62	1.08589
63	1.06793
0	1.65013
1	1.66983
2	1.68683
3	1.70641
4	1.72661
5	1.74613
6	1.76301
7	1.7825
8	1.8006
9	1.82008
10	1.83693
11	1.85641
12	1.87652
13	1.89599
14	1.91283
15	1.93229
16	1.95515
17	1.97461
18	1.99144
19	2.0109
20	2.03099
21	2.05044
22	2.06726
23	2.08669
24	2.10473
25	2.12413
26	2.14088
27	2.1602
28	2.18007
29	2.19916
30	2.2155
31	2.2341
32	1.64979
33	1.63063
34	1.61387
35	1.5945
36	1.57449
37	1.55513
38	1.53837
39	1.519
40	1.50101
41	1.48163
42	1.46487
43	1.44548
44	1.42545
45	1.40606
46	1.38928
47	1.36989
48	1.3471
49	1.3277
50	1.31092
51	1.29151
52	1.27146
53	1.25205
54	1.23526
55	1.21584
56	1.19781
57	1.17839
58	1.16158
59	1.14215
60	1.12207
61	1.10262
62	1.0858
63	1.06635
0	1.65013
1	1.66755
2	1.68793
3	1.7055
4	1.7253
5	1.74288
6	1.76326
7	1.78084
8	1.79979
9	1.81737
10	1.83776
11	1.85534
12	1.87515
13	1.89273
14	1.91313
15	1.93071
16	1.96262
17	1.9802
18	2.0006
19	2.01818
20	2.038
21	2.05558
22	2.07597
23	2.09355
24	2.11249
25	2.13005
26	2.15039
27	2.1679
28	2.18756
29	2.20494
30	2.22493
31	2.24198
32	1.64979
33	1.63282
34	1.61273
35	1.59534
36	1.57572
37	1.55828
38	1.53804
39	1.52057
40	1.50174
41	1.48427
42	1.46399
43	1.44651
44	1.4268
45	1.4093
46	1.38901
47	1.3715
48	1.33973
49	1.32221
50	1.30189
51	1.28436
52	1.26461
53	1.24708
54	1.22673
55	1.20919
56	1.19027
57	1.17271
58	1.15234
59	1.13477
60	1.11497
61	1.09738
62	1.07699
63	1.05941
0	1.65013
1	1.66845
2	1.68556
3	1.70406
4	1.72234
5	1.74085
6	1.758
7	1.77652
8	1.7952
9	1.81373
10	1.83088
11	1.84941
12	1.86771
13	1.88624
14	1.9034
15	1.92194
16	1.9581
17	1.97664
18	1.9938
19	2.01234
20	2.03065
21	2.04919
22	2.06635
23	2.08489
24	2.10358
25	2.1221
26	2.13923
27	2.15771
28	2.1759
29	2.19424
30	2.2111
31	2.22911
32	1.6498
33	1.63255
34	1.61603
35	1.59801
36	1.58015
37	1.56199
38	1.54515
39	1.52693
40	1.50854
41	1.49028
42	1.47336
43	1.45508
44	1.43701
45	1.4187
46	1.40174
47	1.38341
48	1.34763
49	1.32927
50	1.31228
51	1.29391
52	1.27577
53	1.25739
54	1.24037
55	1.22197
56	1.20341
57	1.185
58	1.16794
59	1.1495
60	1.13128
61	1.1128
62	1.09568
63	1.07717
0	1.65013
1	1.66793
2	1.68573
3	1.70404
4	1.72276
5	1.74117
6	1.75918
7	1.77763
8	1.79573
9	1.8142
10	1.83226
11	1.85075
12	1.8696
13	1.8881
14	1.90619
15	1.9247
16	1.95255
17	1.97107
18	1.98918
19	2.00771
20	2.0266
21	2.04513
22	2.06325
23	2.08179
24	2.09997
25	2.1185
26	2.13661
27	2.15511
28	2.17392
29	2.1923
30	2.21014
31	2.2282
32	1.64978
33	1.63096
34	1.61255
35	1.59376
36	1.57465
37	1.55592
38	1.53763
39	1.51891
40	1.50057
41	1.48187
42	1.46359
43	1.44489
44	1.42583
45	1.40713
46	1.38885
47	1.37015
48	1.34202
49	1.32331
50	1.30503
51	1.28632
52	1.26725
53	1.24854
54	1.23024
55	1.21153
56	1.19317
57	1.17444
58	1.15613
59	1.13739
60	1.11826
61	1.09949
62	1.08114
63	1.06234
0	1.65014
1	1.66702
2	1.68304
3	1.70056
4	1.72122
5	1.73888
6	1.7552
7	1.77292
8	1.78921
9	1.80697
10	1.82336
11	1.84115
12	1.86203
13	1.87983
14	1.89626
15	1.91408
16	1.9403
17	1.95813
18	1.97458
19	1.99241
20	2.01335
21	2.0312
22	2.04766
23	2.06551
24	2.0819
25	2.09976
26	2.11622
27	2.13406
28	2.15497
29	2.17275
30	2.18908
31	2.20668
32	1.64986
33	1.63245
34	1.61613
35	1.59838
36	1.57752
37	1.55972
38	1.54329
39	1.52546
40	1.50908
41	1.49123
42	1.47476
43	1.45689
44	1.43592
45	1.41804
46	1.40155
47	1.38366
48	1.35734
49	1.33945
50	1.32294
51	1.30504
52	1.28403
53	1.26613
54	1.24961
55	1.2317
56	1.21526
57	1.19735
58	1.18082
59	1.16291
60	1.14187
61	1.12395
62	1.10741
63	1.08948
0	1.65012
1	1.67094
2	1.68773
3	1.70887
4	1.72734
5	1.74853
6	1.76541
7	1.78662
8	1.80243
9	1.82365
10	1.84055
11	1.86178
12	1.88031
13	1.90155
14	1.91846
15	1.93971
16	1.95887
17	1.98012
18	1.99704
19	2.0183
20	2.03684
21	2.05809
22	2.07501
23	2.09626
24	2.11207
25	2.13328
26	2.15014
27	2.17124
28	2.18954
29	2.21033
30	2.22666
31	2.24676
32	1.64981
33	1.62929
34	1.6126
35	1.59156
36	1.57316
37	1.55206
38	1.53523
39	1.5141
40	1.49835
41	1.4772
42	1.46035
43	1.43919
44	1.42071
45	1.39953
46	1.38266
47	1.36147
48	1.34235
49	1.32115
50	1.30426
51	1.28304
52	1.26452
53	1.24329
54	1.22637
55	1.20512
56	1.18928
57	1.16801
58	1.15106
59	1.12975
60	1.11115
61	1.08981
62	1.0728
63	1.05143
0	1.65012
1	1.6679
2	1.68689
3	1.70493
4	1.72143
5	1.7395
6	1.75857
7	1.77666
8	1.79843
9	1.81653
10	1.83562
11	1.85372
12	1.87027
13	1.88838
14	1.90748
15	1.92559
16	1.95553
17	1.97365
18	1.99275
19	2.01087
20	2.02743
21	2.04554
22	2.06464
23	2.08275
24	2.10452
25	2.12259
26	2.14161
27	2.15958
28	2.17593
29	2.19369
30	2.2122
31	2.22944
32	1.64978
33	1.63103
34	1.61142
35	1.59295
36	1.57613
37	1.55776
38	1.53843
39	1.52011
40	1.4981
41	1.47981
42	1.46054
43	1.44227
44	1.42557
45	1.40731
46	1.38805
47	1.36979
48	1.33963
49	1.32138
50	1.30213
51	1.28389
52	1.26721
53	1.24897
54	1.22973
55	1.2115
56	1.18956
57	1.17134
58	1.15213
59	1.13393
60	1.11732
61	1.09916
62	1.08005
63	1.06198
0	1.65018
1	1.66985
2	1.68853
3	1.70824
4	1.72717
5	1.74685
6	1.76547
7	1.78513
8	1.80161
9	1.82127
10	1.83988
11	1.85953
12	1.87843
13	1.89809
14	1.91668
15	1.93633
16	1.9492
17	1.96885
18	1.98744
19	2.00709
20	2.02599
21	2.04564
22	2.06423
23	2.08387
24	2.10032
25	2.11995
26	2.1385
27	2.15807
28	2.17683
29	2.19624
30	2.21447
31	2.23348
32	1.64983
33	1.63042
34	1.61186
35	1.59227
36	1.57344
37	1.55386
38	1.53533
39	1.51576
40	1.49935
41	1.47978
42	1.46125
43	1.44167
44	1.42284
45	1.40325
46	1.38472
47	1.36513
48	1.35231
49	1.33271
50	1.31417
51	1.29457
52	1.27571
53	1.2561
54	1.23754
55	1.21793
56	1.20148
57	1.18186
58	1.16328
59	1.14363
60	1.12473
61	1.10507
62	1.08645
63	1.06678
0	1.65015
1	1.66793
2	1.68725
3	1.70533
4	1.72403
5	1.74215
6	1.76156
7	1.7797
8	1.79844
9	1.81658
10	1.83602
11	1.85417
12	1.87292
13	1.89108
14	1.91053
15	1.92869
16	1.94455
17	1.96271
18	1.98217
19	2.00034
20	2.0191
21	2.03727
22	2.05673
23	2.07488
24	2.09363
25	2.11177
26	2.13116
27	2.14922
28	2.1678
29	2.18567
30	2.20461
31	2.22201
32	1.64982
33	1.63204
34	1.61272
35	1.59465
36	1.57596
37	1.55786
38	1.53846
39	1.52034
40	1.50162
41	1.48349
42	1.46406
43	1.44592
44	1.42717
45	1.40902
46	1.38957
47	1.37141
48	1.35555
49	1.33739
50	1.31793
51	1.29976
52	1.28099
53	1.26282
54	1.24335
55	1.22517
56	1.20639
57	1.18821
58	1.16873
59	1.15055
60	1.13176
61	1.11356
62	1.09408
63	1.0759
0	1.65013
1	1.66869
2	1.6865
3	1.70521
4	1.72523
5	1.74394
6	1.76175
7	1.78045
8	1.79855
9	1.81726
10	1.83507
11	1.85377
12	1.87379
13	1.89249
14	1.91031
15	1.92901
16	1.94983
17	1.96853
18	1.98634
19	2.00505
20	2.02507
21	2.04378
22	2.06159
23	2.08028
24	2.09837
25	2.11703
26	2.13479
27	2.15338
