37	1.6028
38	1.59371
39	1.5843
40	1.57809
41	1.56867
42	1.55957
43	1.55015
44	1.53995
45	1.53052
46	1.5214
47	1.51197
48	1.49831
49	1.48887
50	1.47974
51	1.47029
52	1.46007
53	1.45062
54	1.44147
55	1.43201
56	1.42577
57	1.41629
58	1.40713
59	1.39764
60	1.38737
61	1.37786
62	1.36865
63	1.3591
0	1.65007
1	1.65989
2	1.66922
3	1.67911
4	1.68653
5	1.69642
6	1.70575
7	1.71564
8	1.72684
9	1.73673
10	1.74606
11	1.75595
12	1.76337
13	1.77326
14	1.7826
15	1.79249
16	1.80309
17	1.81298
18	1.82231
19	1.83221
20	1.83963
21	1.84952
22	1.85886
23	1.86876
24	1.87996
25	1.88986
26	1.89919
27	1.90909
28	1.91651
29	1.9264
30	1.93572
31	1.9456
32	1.64988
33	1.63991
34	1.63048
35	1.62052
36	1.61306
37	1.60313
38	1.59376
39	1.58384
40	1.57261
41	1.56269
42	1.55334
43	1.54342
44	1.53599
45	1.52608
46	1.51672
47	1.50681
48	1.4962
49	1.48628
50	1.47693
51	1.46702
52	1.45958
53	1.44966
54	1.44031
55	1.43039
56	1.41916
57	1.40924
58	1.39987
59	1.38995
60	1.3825
61	1.37257
62	1.36319
63	1.35325
0	1.65006
1	1.65971
2	1.66912
3	1.67886
4	1.68493
5	1.69468
6	1.70409
7	1.71385
8	1.72476
9	1.73451
10	1.74393
11	1.75369
12	1.75976
13	1.76951
14	1.77894
15	1.7887
16	1.79603
17	1.80579
18	1.81522
19	1.82498
20	1.83105
21	1.84081
22	1.85024
23	1.86
24	1.87092
25	1.88069
26	1.89012
27	1.89988
28	1.90595
29	1.91571
30	1.92514
31	1.93489
32	1.6499
33	1.64002
34	1.63047
35	1.62062
36	1.61451
37	1.60469
38	1.59522
39	1.58542
40	1.57446
41	1.56467
42	1.55521
43	1.54543
44	1.53934
45	1.52955
46	1.5201
47	1.51032
48	1.50296
49	1.49318
50	1.48373
51	1.47394
52	1.46785
53	1.45807
54	1.44861
55	1.43882
56	1.42787
57	1.41809
58	1.40863
59	1.39884
60	1.39275
61	1.38296
62	1.3735
63	1.36371
0	1.65006
1	1.65899
2	1.66856
3	1.67763
4	1.68561
5	1.69469
6	1.70431
7	1.71341
8	1.72249
9	1.73159
10	1.74122
11	1.75032
12	1.75832
13	1.76743
14	1.77706
15	1.78617
16	1.80127
17	1.81038
18	1.82002
19	1.82914
20	1.83714
21	1.84626
22	1.8559
23	1.86502
24	1.87413
25	1.88325
26	1.8929
27	1.90203
28	1.91004
29	1.91917
30	1.92883
31	1.93796
32	1.64988
33	1.64057
34	1.63074
35	1.62149
36	1.61339
37	1.60418
38	1.59444
39	1.58525
40	1.57608
41	1.56689
42	1.55718
43	1.548
44	1.53994
45	1.53076
46	1.52105
47	1.51188
48	1.49667
49	1.48749
50	1.47778
51	1.46861
52	1.46054
53	1.45137
54	1.44165
55	1.43247
56	1.4233
57	1.41412
58	1.40439
59	1.3952
60	1.38712
61	1.37791
62	1.36816
63	1.35894
0	1.65006
1	1.65999
2	1.66933
3	1.67922
4	1.6876
5	1.69746
6	1.70674
7	1.71659
8	1.72586
9	1.7357
10	1.74497
11	1.75481
12	1.76315
13	1.77299
14	1.78225
15	1.79208
16	1.80046
17	1.81029
18	1.81955
19	1.82938
20	1.83772
21	1.84755
22	1.85681
23	1.86664
24	1.87589
25	1.88571
26	1.89497
27	1.90479
28	1.91312
29	1.92293
30	1.93217
31	1.94196
32	1.64991
33	1.64043
34	1.63131
35	1.6216
36	1.61334
37	1.60361
38	1.59443
39	1.58469
40	1.57551
41	1.56576
42	1.55657
43	1.54681
44	1.53853
45	1.52876
46	1.51956
47	1.50979
48	1.50147
49	1.4917
50	1.48249
51	1.47271
52	1.46441
53	1.45463
54	1.44541
55	1.43563
56	1.42642
57	1.41662
58	1.40739
59	1.39759
60	1.38927
61	1.37945
62	1.3702
63	1.36038
0	1.65007
1	1.65873
2	1.66878
3	1.67751
4	1.68702
5	1.69574
6	1.7058
7	1.71452
8	1.7265
9	1.73523
10	1.74528
11	1.75401
12	1.76352
13	1.77225
14	1.78231
15	1.79103
16	1.8015
17	1.81022
18	1.82028
19	1.82901
20	1.83852
21	1.84725
22	1.85731
23	1.86604
24	1.87802
25	1.88675
26	1.8968
27	1.90553
28	1.91504
29	1.92376
30	1.9338
31	1.94251
32	1.6499
33	1.64157
34	1.63173
35	1.62314
36	1.61376
37	1.60513
38	1.59519
39	1.58654
40	1.57467
41	1.56602
42	1.55604
43	1.54738
44	1.53794
45	1.52927
46	1.51928
47	1.5106
48	1.5002
49	1.49153
50	1.48153
51	1.47284
52	1.46338
53	1.45469
54	1.44469
55	1.436
56	1.42406
57	1.41537
58	1.40535
59	1.39666
60	1.38718
61	1.37847
62	1.36844
63	1.35973
0	1.65007
1	1.65924
2	1.66872
3	1.67789
4	1.687
5	1.69615
6	1.70558
7	1.71473
8	1.72627
9	1.73541
10	1.74483
11	1.75397
12	1.76305
13	1.77218
14	1.7816
15	1.79073
16	1.80229
17	1.81142
18	1.82084
19	1.82997
20	1.83905
21	1.84818
22	1.8576
23	1.86672
24	1.87826
25	1.88739
26	1.8968
27	1.90593
28	1.91501
29	1.92413
30	1.93354
31	1.94265
32	1.6499
33	1.64093
34	1.63156
35	1.62247
36	1.61342
37	1.60433
38	1.59494
39	1.58585
40	1.57435
41	1.56525
42	1.55586
43	1.54676
44	1.5377
45	1.5286
46	1.5192
47	1.51009
48	1.49856
49	1.48944
50	1.48004
51	1.47093
52	1.46186
53	1.45273
54	1.44333
55	1.4342
56	1.42267
57	1.41353
58	1.40411
59	1.39496
60	1.38586
61	1.3767
62	1.36723
63	1.35804
0	1.65006
1	1.65874
2	1.66838
3	1.67712
4	1.68763
5	1.69637
6	1.70601
7	1.71475
8	1.72552
9	1.73426
10	1.7439
11	1.75264
12	1.76315
13	1.77189
14	1.78153
15	1.79027
16	1.80062
17	1.80936
18	1.81899
19	1.82773
20	1.83825
21	1.84699
22	1.85663
23	1.86538
24	1.87615
25	1.8849
26	1.89454
27	1.90328
28	1.9138
29	1.92254
30	1.93218
31	1.94091
32	1.64989
33	1.64121
34	1.63157
35	1.62283
36	1.61233
37	1.60361
38	1.59399
39	1.58527
40	1.57452
41	1.5658
42	1.55618
43	1.54746
44	1.53697
45	1.52825
46	1.51863
47	1.5099
48	1.49957
49	1.49084
50	1.48122
51	1.47249
52	1.46199
53	1.45326
54	1.44363
55	1.4349
56	1.42413
57	1.41539
58	1.40575
59	1.397
60	1.38648
61	1.37772
62	1.36806
63	1.35929
0	1.6501
1	1.65914
2	1.66818
3	1.67728
4	1.68801
5	1.69711
6	1.70614
7	1.71523
8	1.72398
9	1.73308
10	1.74211
11	1.75121
12	1.76194
13	1.77104
14	1.78006
15	1.78916
16	1.80405
17	1.81315
18	1.82218
19	1.83127
20	1.84201
21	1.8511
22	1.86013
23	1.86923
24	1.87798
25	1.88707
26	1.89609
27	1.90518
28	1.91591
29	1.92499
30	1.93399
31	1.94306
32	1.64996
33	1.64092
34	1.63187
35	1.62277
36	1.61203
37	1.60294
38	1.59392
39	1.58483
40	1.57609
41	1.567
42	1.55798
43	1.54889
44	1.53816
45	1.52907
46	1.52004
47	1.51095
48	1.49607
49	1.48697
50	1.47795
51	1.46885
52	1.45812
53	1.44902
54	1.43999
55	1.43089
56	1.42214
57	1.41303
58	1.404
59	1.3949
60	1.38415
61	1.37504
62	1.366
63	1.35689
0	1.65007
1	1.66038
2	1.66886
3	1.67899
4	1.68756
5	1.69763
6	1.706
7	1.71605
8	1.72535
9	1.73538
10	1.74372
11	1.75375
12	1.76225
13	1.77227
14	1.7806
15	1.79061
16	1.80126
17	1.81128
18	1.8196
19	1.8296
20	1.83809
21	1.84809
22	1.85641
23	1.86641
24	1.87566
25	1.88565
26	1.89396
27	1.90394
28	1.9124
29	1.92237
30	1.93065
31	1.94059
32	1.64994
33	1.63962
34	1.63112
35	1.62097
36	1.6124
37	1.60232
38	1.59395
39	1.58389
40	1.57459
41	1.56455
42	1.55621
43	1.54618
44	1.53767
45	1.52765
46	1.51931
47	1.50929
48	1.49863
49	1.4886
50	1.48027
51	1.47025
52	1.46176
53	1.45174
54	1.44342
55	1.4334
56	1.42413
57	1.41411
58	1.40578
59	1.39577
60	1.38728
61	1.37726
62	1.36893
63	1.35892
0	1.65006
1	1.65935
2	1.66994
3	1.67922
4	1.68687
5	1.69613
6	1.70667
7	1.71593
8	1.7236
9	1.73285
10	1.74338
11	1.75263
12	1.76026
13	1.76951
14	1.78004
15	1.78928
16	1.80075
17	1.80999
18	1.82052
19	1.82976
20	1.83739
21	1.84663
22	1.85715
23	1.86639
24	1.87405
25	1.88329
26	1.8938
27	1.90303
28	1.91065
29	1.91987
30	1.93037
31	1.93957
32	1.64984
33	1.63985
34	1.62882
35	1.61926
36	1.61143
37	1.60198
38	1.59126
39	1.58186
40	1.57408
41	1.56471
42	1.55405
43	1.54469
44	1.53697
45	1.52763
46	1.51699
47	1.50766
48	1.49609
49	1.48676
50	1.47614
51	1.46682
52	1.45913
53	1.44982
54	1.43922
55	1.42992
56	1.42221
57	1.41291
58	1.40234
59	1.39306
60	1.3854
61	1.37614
62	1.36562
63	1.3564
0	1.65006
1	1.65955
2	1.6684
3	1.67802
4	1.68717
5	1.69681
6	1.7057
7	1.71535
8	1.7248
9	1.73446
10	1.74336
11	1.75302
12	1.76219
13	1.77185
14	1.78076
15	1.79042
16	1.79802
17	1.80769
18	1.8166
19	1.82627
20	1.83544
21	1.84511
22	1.85402
23	1.8637
24	1.87317
25	1.88285
26	1.89177
27	1.90145
28	1.91064
29	1.92033
30	1.92926
31	1.93896
32	1.64989
33	1.64033
34	1.63143
35	1.62177
36	1.61261
37	1.60295
38	1.59405
39	1.58439
40	1.57493
41	1.56527
42	1.55636
43	1.5467
44	1.53752
45	1.52786
46	1.51895
47	1.50928
48	1.50167
49	1.492
50	1.48308
51	1.47341
52	1.46423
53	1.45455
54	1.44564
55	1.43596
56	1.42648
57	1.41679
58	1.40787
59	1.39817
60	1.38898
61	1.37928
62	1.37033
63	1.36062
0	1.65007
1	1.66053
2	1.66893
3	1.67938
4	1.68862
5	1.69906
6	1.70742
7	1.71785
8	1.72972
9	1.74015
10	1.7485
11	1.75892
12	1.76814
13	1.77856
14	1.78691
15	1.79733
16	1.80574
17	1.81616
18	1.82451
19	1.83493
20	1.84414
21	1.85456
22	1.86291
23	1.87333
24	1.8852
25	1.89562
26	1.90397
27	1.9144
28	1.92362
29	1.93404
30	1.94239
31	1.95281
32	1.64995
33	1.6398
34	1.63155
35	1.62123
36	1.61209
37	1.60176
38	1.59347
39	1.58313
40	1.57135
41	1.561
42	1.55271
43	1.54235
44	1.53319
45	1.52283
46	1.51453
47	1.50416
48	1.49579
49	1.48542
50	1.47711
51	1.46674
52	1.45756
53	1.44718
54	1.43887
55	1.42848
56	1.41665
57	1.40625
58	1.39791
59	1.3875
60	1.37827
61	1.36783
62	1.35945
63	1.34896
0	1.65007
1	1.65921
2	1.66865
3	1.67782
4	1.68848
5	1.69764
6	1.70705
7	1.7162
8	1.72458
9	1.73372
10	1.74313
11	1.75228
12	1.76292
13	1.77207
14	1.78147
15	1.79061
16	1.79743
17	1.80657
18	1.81598
19	1.82512
20	1.83577
21	1.84491
22	1.85432
23	1.86346
24	1.87184
25	1.88099
26	1.8904
27	1.89954
28	1.9102
29	1.91935
30	1.92876
31	1.93791
32	1.64987
33	1.64062
34	1.63111
35	1.6219
36	1.6112
37	1.60203
38	1.5926
39	1.58344
40	1.57505
41	1.5659
42	1.55648
43	1.54733
44	1.53668
45	1.52753
46	1.51812
47	1.50897
48	1.50215
49	1.493
50	1.48359
51	1.47444
52	1.46379
53	1.45464
54	1.44523
55	1.43608
56	1.4277
57	1.41855
58	1.40914
59	1.39999
60	1.38933
61	1.38018
62	1.37076
63	1.3616
0	1.65007
1	1.65931
2	1.66928
3	1.67856
4	1.68979
5	1.69907
6	1.70903
7	1.7183
8	1.72848
9	1.73776
10	1.74771
11	1.75698
12	1.76821
13	1.77748
14	1.78744
15	1.79671
16	1.80664
17	1.81591
18	1.82587
19	1.83514
20	1.84637
21	1.85564
22	1.8656
23	1.87487
24	1.88505
25	1.89432
26	1.90428
27	1.91354
28	1.92476
29	1.93403
30	1.94396
31	1.9532
32	1.64988
33	1.64045
34	1.63035
35	1.62099
36	1.60968
37	1.60035
38	1.59035
39	1.58104
40	1.57081
41	1.56151
42	1.55152
43	1.54221
44	1.53095
45	1.52165
46	1.51166
47	1.50236
48	1.49239
49	1.48309
50	1.47311
51	1.46381
52	1.45254
53	1.44325
54	1.43326
55	1.42396
56	1.41374
57	1.40444
58	1.39445
59	1.38514
60	1.37385
61	1.36453
62	1.35451
63	1.34517
0	1.65007
1	1.65903
2	1.66887
3	1.678
4	1.68746
5	1.69662
6	1.70652
7	1.71568
8	1.72298
9	1.73215
10	1.74207
11	1.75125
12	1.76075
13	1.76993
14	1.77986
15	1.78904
16	1.80632
17	1.81551
18	1.82544
19	1.83463
20	1.84415
21	1.85334
22	1.86328
23	1.87248
24	1.8798
25	1.889
26	1.89895
27	1.90816
28	1.91769
29	1.92691
30	1.93688
31	1.94611
32	1.64988
33	1.6406
34	1.63055
35	1.62129
36	1.61172
37	1.60248
38	1.59251
39	1.58328
40	1.57594
41	1.56671
42	1.55674
43	1.54752
44	1.53798
45	1.52876
46	1.51879
47	1.50957
48	1.49222
49	1.483
50	1.47303
51	1.46381
52	1.45426
53	1.44503
54	1.43506
55	1.42583
56	1.41849
57	1.40926
58	1.39928
59	1.39004
60	1.38048
61	1.37124
62	1.36124
63	1.35198
0	1.65007
1	1.65921
2	1.66959
3	1.67892
4	1.68689
5	1.69624
6	1.7067
7	1.71606
8	1.72336
9	1.73273
10	1.74321
11	1.75259
12	1.76059
13	1.76997
14	1.78046
15	1.78985
16	1.80371
17	1.8131
18	1.82359
19	1.83299
20	1.841
21	1.8504
22	1.8609
23	1.8703
24	1.87762
25	1.88702
26	1.89753
27	1.90693
28	1.91496
29	1.92437
30	1.93488
31	1.94429
32	1.64994
33	1.64075
34	1.63032
35	1.62097
36	1.61299
37	1.60363
38	1.59316
39	1.5838
40	1.5765
41	1.56713
42	1.55665
43	1.54727
44	1.53926
45	1.52988
46	1.51939
47	1.51001
48	1.49614
49	1.48675
50	1.47625
51	1.46686
52	1.45884
53	1.44944
54	1.43893
55	1.42953
56	1.4222
57	1.41278
58	1.40226
59	1.39283
60	1.38478
61	1.37534
62	1.36477
63	1.35531
0	1.65006
1	1.65889
2	1.66766
3	1.67671
4	1.68627
5	1.69536
6	1.70422
7	1.71332
8	1.7225
9	1.73162
10	1.74049
11	1.74961
12	1.75922
13	1.76835
14	1.77723
15	1.78636
16	1.80332
17	1.81246
18	1.82135
19	1.83049
20	1.84012
21	1.84926
22	1.85817
23	1.86732
24	1.87654
25	1.8857
26	1.89462
27	1.9038
28	1.91346
29	1.92266
30	1.93162
31	1.94083
32	1.6499
33	1.64129
34	1.63263
35	1.62366
36	1.61418
37	1.60515
38	1.59635
39	1.58729
40	1.57816
41	1.56909
42	1.56026
43	1.55118
44	1.54162
45	1.53253
46	1.52368
47	1.51458
48	1.49769
49	1.48858
50	1.47971
51	1.4706
52	1.461
53	1.45188
54	1.44299
55	1.43386
56	1.42465
57	1.41551
58	1.4066
59	1.39743
60	1.38777
61	1.37857
62	1.3696
63	1.36037
0	1.65006
1	1.65992
2	1.66885
3	1.67885
4	1.68795
5	1.69797
6	1.70694
7	1.71697
8	1.72757
9	1.73761
10	1.74659
11	1.75663
12	1.76575
13	1.77579
14	1.78477
15	1.79482
16	1.80367
17	1.81372
18	1.82271
19	1.83276
20	1.84188
21	1.85194
22	1.86093
23	1.87098
24	1.88161
25	1.89167
26	1.90067
27	1.91073
28	1.91987
29	1.92994
30	1.93893
31	1.949
32	1.64989
33	1.63988
34	1.63086
35	1.62078
36	1.61164
37	1.60157
38	1.59257
39	1.5825
40	1.57186
41	1.56179
42	1.55279
43	1.54272
44	1.53358
45	1.5235
46	1.5145
47	1.50442
48	1.49554
49	1.48546
50	1.47646
51	1.46638
52	1.45722
53	1.44714
54	1.43813
55	1.42804
56	1.41738
57	1.4073
58	1.39828
59	1.38818
60	1.37901
61	1.36891
62	1.35987
63	1.34975
0	1.65006
1	1.65957
2	1.66862
3	1.67812
4	1.68655
5	1.69604
6	1.70504
7	1.71451
8	1.72412
9	1.73359
10	1.74259
11	1.75205
12	1.76047
13	1.76994
14	1.77893
15	1.78839
16	1.80211
17	1.81157
18	1.82056
19	1.83002
20	1.83843
21	1.84789
22	1.85688
23	1.86634
24	1.87593
25	1.88539
26	1.89436
27	1.90381
28	1.91221
29	1.92165
30	1.9306
31	1.94002
32	1.64988
33	1.6399
34	1.63059
35	1.62088
36	1.61229
37	1.60267
38	1.59354
39	1.58394
40	1.57423
41	1.56465
42	1.55556
43	1.54599
44	1.53749
45	1.52794
46	1.51886
47	1.50931
48	1.49547
49	1.48593
50	1.47686
51	1.46732
52	1.45885
53	1.44931
54	1.44026
55	1.43073
56	1.42108
57	1.41157
58	1.40253
59	1.39303
60	1.3846
61	1.37513
62	1.36614
63	1.3567
0	1.65006
1	1.65941
2	1.66795
3	1.6775
4	1.68723
5	1.69682
6	1.70544
7	1.71505
8	1.7258
9	1.73542
10	1.74406
11	1.75368
12	1.76346
13	1.7731
14	1.78174
15	1.79138
16	1.79764
17	1.80728
18	1.81593
19	1.82557
20	1.83537
21	1.84502
22	1.85368
23	1.86333
24	1.87411
25	1.88377
26	1.89243
27	1.90209
28	1.9119
29	1.92157
30	1.93025
31	1.93992
32	1.6499
33	1.64016
34	1.63139
35	1.62163
36	1.61174
37	1.60202
38	1.59329
39	1.58357
40	1.57272
41	1.56301
42	1.5543
43	1.54459
44	1.53473
45	1.52503
46	1.51631
47	1.50661
48	1.50031
49	1.4906
50	1.48188
51	1.47217
52	1.46231
53	1.4526
54	1.44388
55	1.43416
56	1.4233
57	1.41358
58	1.40486
59	1.39513
60	1.38524
61	1.3755
62	1.36675
63	1.357
0	1.65006
1	1.65967
2	1.66787
3	1.67739
4	1.68826
5	1.69773
6	1.70585
7	1.71531
8	1.72695
9	1.73639
10	1.74449
11	1.75393
12	1.76473
13	1.77416
14	1.78225
15	1.79168
16	1.80012
17	1.80954
18	1.81763
19	1.82705
20	1.83784
21	1.84726
22	1.85534
23	1.86476
24	1.87638
25	1.88579
26	1.89387
27	1.90329
28	1.91407
29	1.92348
30	1.93155
31	1.94094
32	1.64987
33	1.64055
34	1.63249
35	1.62311
36	1.61238
37	1.60301
38	1.59498
39	1.58562
40	1.57408
41	1.56472
42	1.55669
43	1.54733
44	1.5366
45	1.52724
46	1.51921
47	1.50985
48	1.50147
49	1.4921
50	1.48407
51	1.4747
52	1.46397
53	1.4546
54	1.44656
55	1.4372
56	1.42564
57	1.41627
58	1.40822
59	1.39884
60	1.38809
61	1.3787
62	1.37064
63	1.36124
0	1.65006
1	1.65951
2	1.66818
3	1.6777
4	1.68872
5	1.69824
6	1.70692
7	1.71645
8	1.72631
9	1.73584
10	1.74452
11	1.75405
12	1.76508
13	1.77461
14	1.78329
15	1.79282
16	1.80132
17	1.81086
18	1.81954
19	1.82907
20	1.8401
21	1.84963
22	1.85831
23	1.86784
24	1.87772
25	1.88725
26	1.89593
27	1.90546
28	1.91648
29	1.926
30	1.93467
31	1.94418
32	1.64989
33	1.6403
34	1.63156
35	1.62198
36	1.61092
37	1.60137
38	1.59268
39	1.58314
40	1.57326
41	1.56372
42	1.55503
43	1.54549
44	1.53446
45	1.52492
46	1.51623
47	1.50669
48	1.49818
49	1.48864
50	1.47995
51	1.47041
52	1.45937
53	1.44983
54	1.44114
55	1.4316
56	1.42172
57	1.41218
58	1.4035
59	1.39395
60	1.38292
61	1.37338
62	1.36469
63	1.35515
0	1.65005
1	1.65937
2	1.6682
3	1.67759
4	1.68629
5	1.69569
6	1.70452
7	1.71392
8	1.7243
9	1.7337
10	1.74254
11	1.75194
12	1.76064
13	1.77004
14	1.77888
15	1.78828
16	1.80036
17	1.80977
18	1.8186
19	1.82801
20	1.83672
21	1.84612
22	1.85496
23	1.86436
24	1.87476
25	1.88416
26	1.893
27	1.9024
28	1.91111
29	1.92051
30	1.92934
31	1.93874
32	1.64989
33	1.6407
34	1.63194
35	1.62261
36	1.61395
37	1.6046
38	1.59581
39	1.58645
40	1.5761
41	1.56674
42	1.55794
43	1.54857
44	1.53989
45	1.53051
46	1.5217
47	1.51232
48	1.50027
49	1.49089
50	1.48207
51	1.47269
52	1.464
53	1.45461
54	1.44579
55	1.43641
56	1.42603
57	1.41664
58	1.40781
59	1.39842
60	1.38971
61	1.38031
62	1.37148
63	1.36207
0	1.65006
1	1.65907
2	1.66958
3	1.67853
4	1.6881
5	1.69703
6	1.70746
7	1.71638
8	1.7252
9	1.73411
10	1.74453
11	1.75343
12	1.76296
13	1.77186
14	1.78227
15	1.79117
16	1.80192
17	1.81082
18	1.82122
19	1.83012
20	1.83964
21	1.84853
22	1.85893
23	1.86781
24	1.87661
25	1.88549
26	1.89587
27	1.90474
28	1.91423
29	1.92307
30	1.93339
31	1.9422
32	1.64988
33	1.64075
34	1.63013
35	1.62111
36	1.61148
37	1.6025
38	1.59202
39	1.58307
40	1.5742
41	1.56526
42	1.5548
43	1.54586
44	1.53629
45	1.52735
46	1.5169
47	1.50797
48	1.49717
49	1.48824
50	1.4778
51	1.46887
52	1.45931
53	1.45039
54	1.43995
55	1.43102
56	1.42219
57	1.41327
58	1.40284
59	1.39393
60	1.38439
61	1.37549
62	1.36509
63	1.35621
0	1.65005
1	1.65929
2	1.66781
3	1.6773
4	1.68688
5	1.69642
6	1.70504
7	1.7146
8	1.72436
9	1.73393
10	1.74257
11	1.75215
12	1.7618
13	1.77139
14	1.78004
15	1.78964
16	1.7977
17	1.8073
18	1.81596
19	1.82557
20	1.83523
21	1.84484
22	1.85351
23	1.86312
24	1.87293
25	1.88255
26	1.89124
27	1.90086
28	1.91056
29	1.92019
30	1.9289
31	1.93855
32	1.64988
33	1.64016
34	1.63138
35	1.62167
36	1.61191
37	1.60223
38	1.59349
39	1.58381
40	1.57394
41	1.56426
42	1.55553
43	1.54585
44	1.53611
45	1.52643
46	1.5177
47	1.50802
48	1.49989
49	1.49021
50	1.48147
51	1.47179
52	1.46205
53	1.45237
54	1.44363
55	1.43395
56	1.42407
57	1.41438
58	1.40564
59	1.39595
60	1.38619
61	1.37649
62	1.36773
63	1.35801
0	1.65007
1	1.66007
2	1.66881
3	1.67883
4	1.68777
5	1.69777
6	1.70648
7	1.71648
8	1.72946
9	1.73945
10	1.74815
11	1.75815
12	1.76706
13	1.77706
14	1.78575
15	1.79574
16	1.80138
17	1.81137
18	1.82007
19	1.83006
20	1.83898
21	1.84897
22	1.85767
23	1.86766
24	1.88063
25	1.89062
26	1.89932
27	1.90931
28	1.91822
29	1.92821
30	1.93689
31	1.94686
32	1.64989
33	1.63986
34	1.63111
35	1.62108
36	1.61214
37	1.60214
38	1.59344
39	1.58345
40	1.57048
41	1.5605
42	1.55181
43	1.54183
44	1.53293
45	1.52295
46	1.51426
47	1.50428
48	1.49864
49	1.48866
50	1.47997
51	1.46999
52	1.46108
53	1.45109
54	1.4424
55	1.4324
56	1.41942
57	1.40942
58	1.40071
59	1.3907
60	1.38175
61	1.37172
62	1.36297
63	1.35291
0	1.65011
1	1.65978
2	1.66955
3	1.67924
4	1.6883
5	1.69796
6	1.7077
7	1.71736
8	1.72692
9	1.73657
10	1.7463
11	1.75595
12	1.76499
13	1.77464
14	1.78437
15	1.79402
16	1.80493
17	1.81458
18	1.8243
19	1.83395
20	1.84299
21	1.85265
22	1.86237
23	1.87202
24	1.88158
25	1.89124
26	1.90096
27	1.91063
28	1.91968
29	1.92934
30	1.93908
31	1.94875
32	1.64993
33	1.63986
34	1.62983
35	1.61997
36	1.61077
37	1.60097
38	1.59112
39	1.58136
40	1.5717
41	1.56195
42	1.55214
43	1.54239
44	1.53328
45	1.52354
46	1.51374
47	1.50401
48	1.49302
49	1.48329
50	1.4735
51	1.46378
52	1.45468
53	1.44496
54	1.43517
55	1.42545
56	1.41584
57	1.40613
58	1.39634
59	1.38663
60	1.37754
61	1.36783
62	1.35805
63	1.34834
0	1.65007
1	1.65927
2	1.66684
3	1.67622
4	1.68737
5	1.69678
6	1.70441
7	1.71383
8	1.72271
9	1.73215
10	1.73979
11	1.74922
12	1.76041
13	1.76986
14	1.7775
15	1.78695
16	1.79485
17	1.8043
18	1.81195
19	1.8214
20	1.8326
21	1.84206
22	1.84971
23	1.85917
24	1.86808
25	1.87754
26	1.8852
27	1.89466
28	1.90588
29	1.91534
30	1.92301
31	1.93248
32	1.64988
33	1.64041
34	1.6327
35	1.6232
36	1.61194
37	1.60246
38	1.59478
39	1.5853
40	1.57637
41	1.56689
42	1.55922
43	1.54974
44	1.53851
45	1.52904
46	1.52136
47	1.51189
48	1.50396
49	1.49448
50	1.48681
51	1.47733
52	1.46609
53	1.45661
54	1.44893
55	1.43944
56	1.4305
57	1.42101
58	1.41333
59	1.40383
60	1.39256
61	1.38305
62	1.37534
63	1.3658
0	1.65006
1	1.65899
2	1.66765
3	1.67672
4	1.68695
5	1.69605
6	1.70477
7	1.71388
8	1.7247
9	1.73382
10	1.74255
11	1.75167
12	1.76194
13	1.77106
14	1.7798
15	1.78893
16	1.80133
17	1.81046
18	1.8192
19	1.82833
20	1.83862
21	1.84775
22	1.85649
23	1.86563
24	1.87648
25	1.88562
26	1.89437
27	1.90352
28	1.91381
29	1.92296
30	1.93172
31	1.94088
32	1.6499
33	1.64071
34	1.63187
35	1.62267
36	1.61232
37	1.60314
38	1.59436
39	1.58519
40	1.5743
41	1.56513
42	1.55636
43	1.5472
44	1.53688
45	1.52772
46	1.51895
47	1.50979
48	1.49734
49	1.48818
50	1.47941
51	1.47025
52	1.45994
53	1.45077
54	1.442
55	1.43283
56	1.42194
57	1.41276
58	1.40398
59	1.3948
60	1.38446
61	1.37526
62	1.36646
63	1.35724
0	1.65007
1	1.65923
2	1.66974
3	1.6789
4	1.68964
5	1.69878
6	1.70925
7	1.71839
8	1.72399
9	1.73312
10	1.74359
11	1.75272
12	1.76343
13	1.77256
14	1.78302
15	1.79215
16	1.80152
17	1.81064
18	1.8211
19	1.83023
20	1.84094
21	1.85007
22	1.86052
23	1.86965
24	1.87524
25	1.88437
26	1.89482
27	1.90393
28	1.91463
29	1.92374
30	1.93418
31	1.94327
32	1.64989
33	1.64059
34	1.62998
35	1.62076
36	1.60998
37	1.6008
38	1.59031
39	1.58115
40	1.57554
41	1.56639
42	1.55591
43	1.54677
44	1.53604
45	1.5269
46	1.51643
47	1.50729
48	1.49791
49	1.48877
50	1.4783
51	1.46917
52	1.45844
53	1.4493
54	1.43883
55	1.4297
56	1.42409
57	1.41495
58	1.40448
59	1.39534
60	1.38461
61	1.37547
62	1.36499
63	1.35584
0	1.65006
1	1.6591
2	1.67006
3	1.67919
4	1.68757
5	1.6967
6	1.70767
7	1.71681
8	1.72584
9	1.73498
10	1.74596
11	1.7551
12	1.76348
13	1.77262
14	1.7836
15	1.79274
16	1.80449
17	1.81363
18	1.82461
19	1.83376
20	1.84214
21	1.85129
22	1.86228
23	1.87142
24	1.88047
25	1.88962
26	1.90061
27	1.90977
28	1.91816
29	1.92732
30	1.93833
31	1.94749
32	1.64989
33	1.6408
34	1.6298
35	1.62066
36	1.61227
37	1.60314
38	1.59216
39	1.58303
40	1.57399
41	1.56486
42	1.55389
43	1.54476
44	1.53638
45	1.52724
46	1.51626
47	1.50713
48	1.49538
49	1.48624
50	1.47526
51	1.46611
52	1.45773
53	1.44858
54	1.43759
55	1.42844
